mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
104.01306327184041,2.631532157203185,1.1529936790466309,0.050529845299837825,RandomForestRegressor(n_estimators=70),1.0,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.07627551020408216,-0.07807142857142603,-0.040375510204081574,-0.0649074829931966,0.01736221179055154,342,-0.027642398966165407,-0.02796516762060497,-0.02781256678281061,-0.02780671112319366,0.00013183478962788643
362.4254548549652,16.280408038655334,6.230657021204631,0.4758542215801237,RandomForestRegressor(n_estimators=70),1.0,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.07537551020408147,-0.07795306122448688,-0.040910204081631055,-0.06474625850339981,0.016887452148737322,333,-0.02765190319548861,-0.027889639060857466,-0.027842566782810454,-0.027794703013052174,0.00010278712877357991
81.0989453792572,25.228027906385936,1.6312261422475178,0.08962345095518037,RandomForestRegressor(n_estimators=70),1.0,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.09315510204081713,-0.07934897959183422,-0.04747959183673548,-0.07332789115646228,0.01912682562198476,419,-0.040559527725563926,-0.03840032706459528,-0.03751481997677103,-0.03882489158897675,0.0012787370319739505
141.7079971631368,5.643096445770371,2.0064034461975098,0.21126004318226477,RandomForestRegressor(n_estimators=70),1.0,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.09057959183673654,-0.07746326530612281,-0.048881632653060336,-0.07230816326530656,0.017409025586541838,407,-0.040985632048871984,-0.03839963789276956,-0.03782903600464564,-0.039071435315429066,0.0013734405652533858
189.47133270899454,20.266675355323592,1.9710815747578938,1.4834021142223934,RandomForestRegressor(n_estimators=70),1.0,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.09320000000000103,-0.07722857142857009,-0.048322448979590656,-0.07291700680272059,0.018573113875340375,415,-0.04182719689849622,-0.03952636374255347,-0.03943659698025541,-0.04026338587376837,0.0011063884817123536
128.8573899269104,15.185778195150162,1.206239938735962,0.11690809025266671,RandomForestRegressor(n_estimators=70),1.0,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.09345918367346837,-0.07752857142856838,-0.050432653061226365,-0.0738068027210877,0.017761555034503336,424,-0.04214387922932317,-0.040410816493400545,-0.04014127758420438,-0.040898657768976034,0.0008873538076304752
121.373677333196,0.607120721566725,1.8592255115509033,0.109565852136495,RandomForestRegressor(n_estimators=70),1.0,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.09389183673469326,-0.07841836734693583,-0.05111428571428637,-0.07447482993197181,0.017685084738903466,431,-0.04211157189849611,-0.041213654946852044,-0.041398826945412255,-0.04157468459692013,0.0003870901257742133
40.524240255355835,3.167638652021502,0.46789050102233887,0.05219201298701724,RandomForestRegressor(n_estimators=70),1.0,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.0734714285714294,-0.0713857142857121,-0.03977142857142622,-0.0615428571428559,0.015418254928299761,83,-0.026565718984962287,-0.026245473659619004,-0.026363449477351808,-0.026391547373977697,0.00013224065423097868
51.60737840334574,4.130560455626589,0.623470147450765,0.09442782175591384,RandomForestRegressor(n_estimators=70),1.0,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.07653265306122517,-0.07366122448979441,-0.040877551020406244,-0.06369047619047528,0.016173712037780816,265,-0.026520300751879545,-0.026181182104894122,-0.02624527293844363,-0.026315585265072428,0.00014710139732006315
83.99212257067363,5.847919595212597,0.9899400075276693,0.07654234431139753,RandomForestRegressor(n_estimators=70),1.0,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.07650408163265432,-0.07475918367346727,-0.04026530612244831,-0.06384285714285663,0.016687057885518386,283,-0.02630704887218035,-0.026060413503095275,-0.026240813008129967,-0.026202758461135196,0.00010422207933435699
110.25668064753215,3.4378741076765755,1.6072129408518474,0.4535641163526721,RandomForestRegressor(n_estimators=70),1.0,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.07486938775510181,-0.07515306122448757,-0.04135306122448945,-0.06379183673469295,0.015867032960560908,278,-0.026238663063909862,-0.026156547132344065,-0.026073855981416892,-0.02615635539255694,6.728234628821366e-05
293.4708127975464,13.106472241753776,1.7245132128397624,0.24320995367946943,RandomForestRegressor(n_estimators=70),1.0,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.07398571428571314,-0.0747938775510192,-0.04117959183673493,-0.06331972789115575,0.01565891653014444,241,-0.02619628759398475,-0.026179570143674724,-0.026087200929151996,-0.026154352888937155,4.7971571883480206e-05
137.81265846888223,29.01711277375777,1.7808396816253662,0.03191179253393731,RandomForestRegressor(n_estimators=70),0.3,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.07103265306122607,-0.07414489795918275,-0.04063265306122586,-0.061936734693878226,0.015117747577692721,117,-0.027080592105263028,-0.026411365494685087,-0.026523240418118436,-0.02667173267268885,0.0002926927015682299
102.71315828959148,29.416246341705197,0.6026406288146973,0.039588360054733956,RandomForestRegressor(n_estimators=70),0.3,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.0687612244897972,-0.07358979591836652,-0.04036326530612249,-0.06090476190476207,0.014658185139917334,47,-0.026605991541353218,-0.026089440485924358,-0.02609433217189315,-0.026263254733056907,0.00024235974909042425
84.15636618932088,4.847632624793168,0.8956284523010254,0.14942597822010195,RandomForestRegressor(n_estimators=70),0.3,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.06808571428571497,-0.07562040816326311,-0.03944693877550825,-0.061051020408162106,0.015583006991589038,53,-0.025864708646616438,-0.02562623525289092,-0.025800174216027785,-0.025763706038511715,0.00010071357358783726
114.91985416412354,1.4110546898100997,1.1537044843037922,0.07553135158918801,RandomForestRegressor(n_estimators=70),0.3,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.06821020408163392,-0.07641224489795537,-0.0417591836734673,-0.06212721088435219,0.014786497618563169,138,-0.025750211466165133,-0.025370260483588186,-0.025617746806039635,-0.025579406251930985,0.00015746573353657124
306.52169847488403,69.55186202813425,5.911419947942098,0.8857596153126727,RandomForestRegressor(n_estimators=70),0.3,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.0690285714285722,-0.07608163265305835,-0.04218163265306225,-0.0624306122448976,0.01460484620578642,175,-0.025506849154135248,-0.025293937624109242,-0.025493495934959247,-0.02543142757106791,9.737279309134211e-05
81.25584483146667,18.859133628224058,1.8155440489451091,0.19797364147734609,RandomForestRegressor(n_estimators=70),0.3,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.06895102040816248,-0.06507346938775527,-0.041612244897956785,-0.05854557823129151,0.012077863602815798,9,-0.028212793703007367,-0.028193914262352446,-0.02809476190476178,-0.028167156623373865,5.176778137061012e-05
200.42575661341348,3.558053277332485,1.897593100865682,0.22449864856358567,RandomForestRegressor(n_estimators=70),0.3,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.0713714285714282,-0.06715918367347028,-0.04141020408163192,-0.05998027210884347,0.013243144683735844,17,-0.027788980263157716,-0.027915885994626792,-0.027773693379790867,-0.02782618654585846,6.373337970417641e-05
214.2790651321411,17.558017797700458,1.4504961172739665,0.6979515815807885,RandomForestRegressor(n_estimators=70),0.3,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.07583469387755239,-0.07011428571428395,-0.041248979591835475,-0.06239931972789061,0.01513678594884474,167,-0.02733597274436076,-0.027478156757388076,-0.02729069686411157,-0.027368275455286806,7.986614529610693e-05
187.0762538909912,9.374615119433136,1.293585220972697,0.06137625549871331,RandomForestRegressor(n_estimators=70),0.3,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.07627755102040774,-0.06970204081632504,-0.043242857142856854,-0.06307414965986322,0.014277475402005385,222,-0.027321604793232913,-0.027451722929564056,-0.027432891986062663,-0.027402073236286545,5.741677370417553e-05
161.76181292533875,3.1218350124242384,1.7053381601969402,0.1128950900288701,RandomForestRegressor(n_estimators=70),0.3,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.07627346938775403,-0.06932448979591678,-0.0430530612244893,-0.0628836734693867,0.01430645462364334,208,-0.02748591400375943,-0.027607323910757986,-0.027514878048780396,-0.027536038654432604,5.1774638598614245e-05
46.24692440032959,1.4724510837725204,0.4887248675028483,0.040319049553231144,RandomForestRegressor(n_estimators=70),0.3,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.068553061224489,-0.07554285714285644,-0.04163673469387673,-0.061910884353740724,0.014617231157507885,113,-0.027073402255638992,-0.027018420745239934,-0.02697932636469211,-0.027023716455190347,3.858844146694314e-05
55.971108754475914,2.751424782926783,0.5277136961619059,0.0373186711720954,RandomForestRegressor(n_estimators=70),0.3,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.06926122448979553,-0.07671632653061142,-0.04126734693877333,-0.06241496598639342,0.015260209263466704,173,-0.026502114661654114,-0.026482875832262418,-0.026493042973286886,-0.02649267782240114,7.858462125535462e-06
101.27393802007039,12.943802762141779,2.230424642562866,0.9126638390253593,RandomForestRegressor(n_estimators=70),0.3,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.07282857142857248,-0.07690612244897872,-0.041671428571428644,-0.06380204081632661,0.015736996840386985,279,-0.025699835526315745,-0.025804648989603798,-0.025743774680603876,-0.025749419732174473,4.297569450309486e-05
255.60423604647318,39.87968386818841,3.9029876391092935,0.2067367594428164,RandomForestRegressor(n_estimators=70),0.3,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.07317959183673395,-0.07709795918367338,-0.043010204081631996,-0.06442925170067977,0.015229797576826545,318,-0.025393796992481232,-0.025707475762177145,-0.025513821138211146,-0.025538364630956507,0.0001292294597904351
427.0259385903676,22.27992190028869,1.7531458536783855,0.14707683470668967,RandomForestRegressor(n_estimators=70),0.3,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.0730428571428582,-0.07594285714285551,-0.04169795918367315,-0.06356122448979562,0.015504929912437954,258,-0.02516070253759376,-0.02545294942179641,-0.025290278745644403,-0.025301310235011528,0.00011956401534960726
145.9612023035685,8.519364110784782,1.3270165920257568,0.6792605763910993,RandomForestRegressor(n_estimators=70),0.5,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.0743897959183677,-0.07187959183673114,-0.04005306122448893,-0.06210748299319593,0.015628465925928852,132,-0.026475740131578898,-0.026634119845812296,-0.02619074332171872,-0.02643353443303664,0.00018345149453630427
83.27079931894939,30.735630208537227,0.6107730865478516,0.01718085627019074,RandomForestRegressor(n_estimators=70),0.5,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.07415102040816127,-0.07279795918367123,-0.03912244897959053,-0.06202380952380768,0.016203125825006194,124,-0.026255662593984732,-0.02631920336409297,-0.02601911730545869,-0.0261979944211788,0.00012911783833058693
82.98538502057393,5.210263866734415,0.8474853038787842,0.14847113943543847,RandomForestRegressor(n_estimators=70),0.5,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.07543469387755002,-0.07136326530612205,-0.039365306122448374,-0.06205442176870681,0.016129499046984838,128,-0.026058822838345628,-0.02603039364560203,-0.026017166085946564,-0.026035460856631405,1.7379657185368984e-05
107.96507096290588,0.7858428878615916,1.1502172152201335,0.07341348022600554,RandomForestRegressor(n_estimators=70),0.5,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.07362857142856859,-0.07277346938775382,-0.04032244897959103,-0.06224149659863781,0.015503038116652743,146,-0.026050763627819322,-0.02604229646069389,-0.026060034843205543,-0.02605103164390625,7.244143749704698e-06
156.70922168095908,12.641099287377715,1.9529589017232258,0.11843592670409872,RandomForestRegressor(n_estimators=70),0.5,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.0739551020408152,-0.07549795918367128,-0.04018163265306031,-0.06321156462584893,0.016296797784519288,231,-0.025972192199247957,-0.02601197290036188,-0.025916933797909127,-0.025967032965839656,3.897068142229671e-05
44.88423156738281,0.9141571133338875,0.5345834096272787,0.047677586359150384,RandomForestRegressor(n_estimators=70),0.5,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.07514693877550956,-0.07238571428571104,-0.04119591836734645,-0.06290952380952235,0.015395163442775004,211,-0.02948775845864668,-0.028997371802359607,-0.028414111498257802,-0.028966413919754696,0.0004388608296940336
