mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
71.97228360176086,1.42322787599358,0.7298020521799723,0.04791525636105678,RandomForestRegressor(n_estimators=40),0.05,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.3390071428571387,-0.30706785714286156,-0.20155357142857003,-0.2825428571428567,0.05873373700221099,287,-0.13067253289473693,-0.13130836058871626,-0.13122522357723543,-0.13106870568689621,0.00028218504756624625
105.6357700030009,7.69041889450883,1.093105951944987,0.13457758393207792,RandomForestRegressor(n_estimators=40),0.05,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.3413857142857099,-0.2998821428571503,-0.19311071428571275,-0.27812619047619097,0.06245723872779795,212,-0.12607168996710547,-0.12642009403107093,-0.1269904268292677,-0.1264940702758147,0.00037870280261591147
30.050498882929485,0.3645933404804132,0.3538088798522949,0.04624607678353536,RandomForestRegressor(n_estimators=40),0.01,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.311439285714281,-0.3345428571428591,-0.2199964285714324,-0.28865952380952414,0.04945981020953812,342,-0.14926256167763222,-0.14830388389206842,-0.14897871951219507,-0.14884838836063188,0.000402082438424605
35.46869889895121,2.211321706326657,0.3470034599304199,0.0365547989497682,RandomForestRegressor(n_estimators=40),0.01,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.3176107142857063,-0.32252499999999884,-0.21751071428572186,-0.28588214285714236,0.04838751033543721,327,-0.1472391241776318,-0.14664437857726925,-0.14811455284552819,-0.1473326852001431,0.0006038312918151284
64.26179671287537,7.197131445159425,1.6360188325246174,0.6614609127309502,RandomForestRegressor(n_estimators=40),0.01,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.3066749999999893,-0.3285749999999977,-0.21527500000000238,-0.28350833333332975,0.049069633062501554,305,-0.1451557154605265,-0.14489161896974675,-0.14541713414634114,-0.14515482285887146,0.00021454160087815464
150.64872558911642,31.323683436471665,2.1393003463745117,0.357774533674374,RandomForestRegressor(n_estimators=40),0.01,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.30847142857142273,-0.3198678571428622,-0.21415000000000362,-0.28082976190476283,0.04737870570768065,258,-0.14344697779605256,-0.14363902289452174,-0.144230020325203,-0.1437720070052591,0.0003332191279984084
371.7780093352,10.540306300850597,2.9401570161183677,1.3538276983100779,RandomForestRegressor(n_estimators=40),0.01,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.32214285714284835,-0.31610714285714386,-0.2137285714285722,-0.28399285714285477,0.049745417523884665,312,-0.14073166118421063,-0.1407533115290266,-0.14143563008130056,-0.14097353426484593,0.000326870608494469
87.81995089848836,11.198029934352546,0.8434482415517172,0.16279822336312047,RandomForestRegressor(n_estimators=40),0.01,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.3223285714285617,-0.3396000000000003,-0.2138178571428599,-0.2919154761904739,0.05567168123264745,364,-0.14966975740131588,-0.15038984055600954,-0.15137073170731702,-0.15047677655488081,0.0006971354714562637
117.29278484980266,11.88469520507456,1.0756088892618816,0.1522137190695104,RandomForestRegressor(n_estimators=40),0.01,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.32261071428570276,-0.3359607142857115,-0.2104035714285725,-0.2896583333333289,0.05630597119568984,350,-0.1489278782894741,-0.14916069092395723,-0.14909821138211357,-0.14906226019851496,9.838630119872565e-05
103.1799434820811,19.75471995111863,0.5548408031463623,0.13036131109562038,RandomForestRegressor(n_estimators=40),0.01,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.30609999999998855,-0.3357928571428559,-0.20898928571428751,-0.28362738095237733,0.054151333544086154,307,-0.14650135690789465,-0.14559969337694204,-0.1461352642276424,-0.14607877150415968,0.00037026373629018606
80.06546449661255,11.46532409815689,0.7037185827891032,0.0854498435004822,RandomForestRegressor(n_estimators=40),0.01,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.3132857142857018,-0.31647142857143457,-0.2092642857142875,-0.279673809523808,0.0498040358216758,242,-0.14461763980263134,-0.14453270645952546,-0.1450007520325203,-0.14471703276489237,0.00020359418018906235
104.36242906252544,6.4951673543852495,0.9565103848775228,0.06865166025346801,RandomForestRegressor(n_estimators=40),0.01,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.3199678571428513,-0.3118964285714339,-0.20786428571428672,-0.279909523809524,0.05105013378334048,243,-0.14210020559210532,-0.1421447669664757,-0.14280402439024426,-0.14234966564960844,0.00032179478752312123
28.692023754119873,0.802900644679854,0.29749425252278644,0.050279408572037505,RandomForestRegressor(n_estimators=40),0.01,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.31746428571427693,-0.33995357142857024,-0.2079892857142848,-0.28846904761904396,0.05764365273048905,341,-0.1514253289473683,-0.14877383483237977,-0.14993717479674817,-0.15004544619216542,0.001085171962334047
36.85594256718954,0.46170527280432955,0.3388376235961914,0.04204770059344064,RandomForestRegressor(n_estimators=40),0.01,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.32864999999999306,-0.32718571428571963,-0.21269285714285704,-0.2895095238095233,0.05432087530895488,348,-0.14941393914473702,-0.14730181929681088,-0.14886768292682928,-0.14852781378945906,0.0008951334484881641
58.90102585156759,0.5954444471146946,0.55940047899882,0.03740154514096497,RandomForestRegressor(n_estimators=40),0.01,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.30827142857142015,-0.3290535714285789,-0.20536071428570526,-0.28089523809523476,0.05408063473976073,260,-0.14611219161184247,-0.14513992232215797,-0.14594764227642232,-0.1457332520701409,0.0004248915652476793
72.56465299924214,0.4822161116757231,0.6131927172342936,0.03432880881496133,RandomForestRegressor(n_estimators=40),0.01,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.3179107142857041,-0.31882142857143236,-0.20693928571427836,-0.28122380952380494,0.052528406336214244,268,-0.14456069078947378,-0.14408084627964,-0.1453152235772354,-0.14465225354878306,0.0005080745564540552
110.02372606595357,0.7687102114546279,1.0455114046732585,0.041635462690940886,RandomForestRegressor(n_estimators=40),0.01,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.32303928571427526,-0.31277857142857457,-0.20705357142856684,-0.2809571428571389,0.05242533717479703,262,-0.14199629934210528,-0.14178411692559265,-0.14272140243902412,-0.14216727290224065,0.000401289589632521
44.12753367424011,0.5127767984723475,0.5270430246988932,0.09988815479390709,RandomForestRegressor(n_estimators=70),1.0,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.3595938775510256,-0.2668530612245001,-0.1899387755102008,-0.2721285714285755,0.06936178903909389,141,-0.12818562030075137,-0.12793989019974336,-0.12854923344947777,-0.12822491464999083,0.00025031025203513387
77.9472725391388,19.165535379915774,1.9527897040049236,0.023340960975305535,RandomForestRegressor(n_estimators=70),1.0,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.3596714285714374,-0.2634938775510288,-0.16894897959183502,-0.26403809523810046,0.07786306469635203,62,-0.12725849389097768,-0.12741767316902208,-0.12884621370499375,-0.12784079358833114,0.0007139032235450517
274.41971039772034,9.86931045744886,3.1515461603800454,0.19214091612448808,RandomForestRegressor(n_estimators=70),1.0,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.3693346938775538,-0.2665857142857228,-0.16731428571428658,-0.2677448979591877,0.0824785592692828,88,-0.1281052396616539,-0.12709073706342736,-0.12866522648083636,-0.12795373440197255,0.0006516489925139035
348.3487165768941,9.490410425914888,3.052170912424723,1.308787376727157,RandomForestRegressor(n_estimators=70),1.0,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.3762244897959154,-0.26588979591836903,-0.1694979591836707,-0.27053741496598505,0.08445971381612521,121,-0.12790841165413558,-0.12784855741151785,-0.1292537049941926,-0.128336891353282,0.000648745492834503
241.51351499557495,10.109931190868004,1.6275272369384766,0.1784492293231628,RandomForestRegressor(n_estimators=70),1.0,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.38203061224489687,-0.26901632653062435,-0.16659795918366274,-0.27254829931972796,0.08798546518256199,147,-0.12828431625939776,-0.12793726200210248,-0.12928876887340282,-0.1285034490449677,0.0005730951573556434
40.3733438650767,7.869392518614852,0.43461767832438153,0.008610552885702435,RandomForestRegressor(n_estimators=70),1.0,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.38874693877552396,-0.264334693877563,-0.13763877551020137,-0.26357346938776277,0.10251589148895852,59,-0.17106744595864656,-0.17010262819764124,-0.1743065853658539,-0.17182555317404724,0.0017980283424858352
42.268933852513634,0.4531387242903518,0.5719714164733887,0.06929714307135343,RandomForestRegressor(n_estimators=70),1.0,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.37909591836735806,-0.25417346938775964,-0.14155102040816153,-0.25827346938775975,0.09702062370654764,40,-0.17564878994360897,-0.1749091578086677,-0.17552400696864126,-0.1753606515736393,0.0003232931204202858
67.92883523305257,0.5818554956166868,1.0327541828155518,0.10145294126067021,RandomForestRegressor(n_estimators=70),1.0,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.3960510204081637,-0.26441224489797677,-0.1527775510204005,-0.27108027210884694,0.09942783703823732,131,-0.18039832001879752,-0.1786984581240511,-0.1802155168408829,-0.1797707649945772,0.000761899279825089
80.4821191628774,6.452574066146728,1.2510002454121907,0.2107567059698018,RandomForestRegressor(n_estimators=70),1.0,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.3928020408163328,-0.26752040816327444,-0.16421836734692213,-0.27484693877550975,0.09346258603420428,175,-0.1826706296992484,-0.1800311879453342,-0.18231108013937344,-0.18167096592798537,0.0011687522822201363
192.98916578292847,25.627376087211776,6.634389956792195,0.32250475516970173,RandomForestRegressor(n_estimators=70),1.0,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.40753877551020423,-0.25973469387757475,-0.16292244897957886,-0.27673197278911926,0.10058484782885876,195,-0.18700824718045178,-0.1811506833313874,-0.1847226248548198,-0.18429385178888633,0.0024104838128501623
51.20976233482361,15.119763810665344,0.8856598536173502,0.740765968147416,RandomForestRegressor(n_estimators=70),1.0,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.35643265306122124,-0.26653673469388145,-0.16895306122447096,-0.2639741496598579,0.07655966941047168,61,-0.12150881109022607,-0.12304318420745218,-0.12287613240418058,-0.12247604256728628,0.0006873277354635236
162.29799302419028,32.78432454237749,2.0264158248901367,0.4032296962428316,RandomForestRegressor(n_estimators=70),1.0,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.3628571428571417,-0.27108367346939133,-0.17273265306121946,-0.26889115646258416,0.07763347968996705,101,-0.12097436560150344,-0.12283373437682502,-0.12246097560975534,-0.1220896918626946,0.0008032026627959715
293.4679304758708,32.02689002175905,2.2099971771240234,0.8964879441824422,RandomForestRegressor(n_estimators=70),1.0,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.36343469387754673,-0.2682612244898134,-0.1560775510204004,-0.26259115646258685,0.08474809113698778,54,-0.12136793937969874,-0.12295106880037324,-0.12197526132404168,-0.12209808983470455,0.0006521195304160308
257.4654172261556,30.172847485729672,1.2038370768229167,0.11107086501392067,RandomForestRegressor(n_estimators=70),1.0,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.3642938775510213,-0.26548775510204237,-0.15596530612244766,-0.2619156462585038,0.08508728220503986,50,-0.12168318843984958,-0.12290517462913172,-0.12248850174216046,-0.12235895493704725,0.0005072141840388863
166.92354726791382,5.9913318080461755,1.7481373151143391,0.16168442268689262,RandomForestRegressor(n_estimators=70),1.0,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.37421632653061565,-0.26419591836735634,-0.16405306122448593,-0.2674884353741526,0.08583037543983171,87,-0.12192221569548878,-0.12224236654596386,-0.12216602787456417,-0.12211020337200561,0.00013653185972368836
44.27859346071879,3.4499733758101807,0.392553170522054,0.041737625839517074,RandomForestRegressor(n_estimators=70),0.3,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.3558551020408253,-0.2863816326530773,-0.17943877551019025,-0.27389183673469764,0.07256112971466654,163,-0.1242382871240598,-0.12389700969512948,-0.12286757259001163,-0.1236676231364003,0.0005826252245694696
59.38023853302002,4.829184872949553,0.5620483557383219,0.10286876166969194,RandomForestRegressor(n_estimators=70),0.3,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.3544469387755151,-0.2755591836734723,-0.18478367346937372,-0.27159659863945373,0.0693213889969486,135,-0.12221688204887222,-0.12221949538605278,-0.12140464576074302,-0.12194700773188934,0.00038350931165757527
89.92946155865987,6.2175966212990135,0.9147505760192871,0.15820992681383642,RandomForestRegressor(n_estimators=70),0.3,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.363773469387759,-0.27370204081633076,-0.17485510204081273,-0.27077687074830087,0.07715333151244608,125,-0.1199897086466165,-0.11978395047307527,-0.11912955865272913,-0.1196344059241403,0.0003667307659880131
