mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
2.6611758867899575,0.12220593960669168,0.14809298515319824,0.03782588585747077,DecisionTreeRegressor(max_depth=5),0.5,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.12062262911020254,-0.0895000238784535,-0.15167469418789764,-0.12059911572551789,0.02538270830941756,41,-0.15898220811788732,-0.15990886471617402,-0.1589012754994091,-0.15926411611115684,0.0004571018084534762
3.2660001118977866,0.1323519754473968,0.11971092224121094,0.012987898447497617,DecisionTreeRegressor(max_depth=5),0.5,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.12133000522368853,-0.1160389094882337,-0.15135199463986584,-0.12957363645059602,0.015550382365835658,84,-0.15999880728607216,-0.16125587410538617,-0.15910920071662119,-0.16012129403602648,0.0008806451848668356
4.792627175649007,0.10259729579715544,0.1805425484975179,0.05494571440424549,DecisionTreeRegressor(max_depth=5),0.5,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.13706318003386211,-0.12408909048862629,-0.15516995036152917,-0.13877407362800587,0.012746249913278222,125,-0.16040933861472687,-0.16103803976805497,-0.1586780923649198,-0.16004182358256722,0.0009978772170758563
1.5004462401072185,0.024850503216931084,0.061196088790893555,0.02017078553560633,DecisionTreeRegressor(max_depth=5),0.1,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.1441559741269877,-0.11714711214096038,-0.14284578556738708,-0.1347162906117784,0.012434794533083857,107,-0.153285401777791,-0.15186346406021575,-0.15243296574980775,-0.15252727719593817,0.0005843216607424342
1.9031463464101155,0.024306106937336078,0.08310580253601074,0.005377740849902857,DecisionTreeRegressor(max_depth=5),0.1,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.13726813154331907,-0.10249523700618646,-0.13607395091488123,-0.12527910648812893,0.01611800335589525,62,-0.15353717685898793,-0.15304764019495415,-0.15165778367595284,-0.15274753357663165,0.0007960643486889839
2.9944961071014404,0.11971996457206216,0.11755998929341634,0.007060813672417961,DecisionTreeRegressor(max_depth=5),0.1,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.1435280657887011,-0.09331048965734949,-0.14181356233123488,-0.1262173725924285,0.02327920515400903,65,-0.15352507382567526,-0.1531917620293577,-0.15138922417655548,-0.1527020200105295,0.0009382071074362076
3.8289243380228677,0.23942361882058882,0.18006428082784018,0.0055391936284724785,DecisionTreeRegressor(max_depth=5),0.1,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.1417460086847291,-0.07066467235091066,-0.1447169251311861,-0.11904253538894195,0.03422980972026034,35,-0.15469327809840525,-0.15349719831260053,-0.15221216518476247,-0.15346754719858943,0.0010131270779070829
5.709428548812866,0.10375462291197889,0.1672366460164388,0.019922804511378654,DecisionTreeRegressor(max_depth=5),0.1,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.1385422471226208,-0.0682346196382986,-0.13652388934701193,-0.11443358536931043,0.03267799226787549,14,-0.15570326715170346,-0.15471791708088625,-0.15350743648231552,-0.15464287357163506,0.0008980132621020415
1.4797414938608806,0.17005301734470146,0.06221779187520345,0.0169282314793112,DecisionTreeRegressor(max_depth=5),0.1,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.13604337789067497,-0.06571942511175699,-0.16555037526817223,-0.12243772609020138,0.04187592763525733,52,-0.15444040425807173,-0.15461675767577757,-0.15195265755473297,-0.15366993982952742,0.0012164343907438485
1.891784429550171,0.04137053925495434,0.07155704498291016,0.021423280346040678,DecisionTreeRegressor(max_depth=5),0.1,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.1377959079146281,-0.0683230852087774,-0.16544947653626682,-0.12385615655322409,0.04085846688336438,54,-0.15536684725744374,-0.15431809065684104,-0.15174535417104681,-0.1538100973617772,0.0015214786524031026
2.974689165751139,0.11156171806612633,0.10881574948628743,0.027580814321355555,DecisionTreeRegressor(max_depth=5),0.1,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.13364958611379432,-0.06255202527721135,-0.16077010844426326,-0.11899057327842298,0.04141547986146539,34,-0.15639935207829783,-0.15363862072023302,-0.1536295734812121,-0.15455584875991432,0.0013035589302116371
3.6858081022898355,0.026583454060151716,0.10255169868469238,0.017504233211653696,DecisionTreeRegressor(max_depth=5),0.1,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.1327638604163585,-0.059882061980779104,-0.16307165356595985,-0.11857252532103248,0.04330564587302657,32,-0.156292912911815,-0.15421874096405927,-0.15487641972476218,-0.15512935786687881,0.0008654596447427037
5.259583314259847,0.10340169339093919,0.19892406463623047,0.03611062716288614,DecisionTreeRegressor(max_depth=5),0.1,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.12613633480846861,-0.06118877476155455,-0.15738568667484312,-0.11490359874828876,0.04006737854299512,16,-0.15750105905910616,-0.15589487709405822,-0.1561839632473447,-0.15652663313350304,0.0006990575152165642
1.6055710315704346,0.06148895534044494,0.06252058347066243,0.010729296833905042,DecisionTreeRegressor(max_depth=5),0.1,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.16250239614159184,-0.0896514123831348,-0.1738581348813652,-0.14200398113536394,0.037308013364415936,150,-0.15382059178887222,-0.1529658331511657,-0.1528989503379566,-0.1532284584259982,0.00041959088586152434
1.9128864606221516,0.05380783586193518,0.06325761477152507,0.0020493123987096904,DecisionTreeRegressor(max_depth=5),0.1,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.15630201857787998,-0.07348152612693427,-0.17065435958559,-0.13347930143013476,0.04282753945847149,100,-0.15350459451275142,-0.1533669887929441,-0.15268855390478522,-0.15318671240349357,0.00035670272488207643
3.0660961469014487,0.04678860002726447,0.10115520159403484,0.004361276389407801,DecisionTreeRegressor(max_depth=5),0.1,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.17371569490367936,-0.07530315587773398,-0.16779265047138026,-0.13893716708426454,0.04506096722228222,127,-0.1537637200384404,-0.1525610163331618,-0.15189108771311913,-0.15273860802824044,0.0007747438562003269
3.829519828160604,0.2793820317771432,0.18334190050760904,0.004597020626523682,DecisionTreeRegressor(max_depth=5),0.1,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.15170993748858994,-0.06365162218733543,-0.16542244710658846,-0.12692800226083792,0.045092005473333335,67,-0.15377336847414994,-0.15353495773006173,-0.1529013045403053,-0.1534032102481723,0.000368005367185771
5.599098443984985,0.11077047101376984,0.15935937563578287,0.01885387962163879,DecisionTreeRegressor(max_depth=5),0.1,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.13463702792872972,-0.059014489348371314,-0.15777944607970365,-0.11714365445226822,0.04217537003375084,26,-0.1549423141557728,-0.15530461658773914,-0.15455444500294044,-0.15493379191548415,0.0003063155487342021
1.7001676559448242,0.24219182648828466,0.067962646484375,0.017960545316151807,DecisionTreeRegressor(max_depth=5),0.05,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.15528006060268748,-0.1046921055455289,-0.14849664689954345,-0.13615627101591996,0.022420213453163373,113,-0.15307709087946106,-0.15332816405920327,-0.15357712779989646,-0.1533274609128536,0.00020413982342293787
1.9258712927500408,0.04279869816449818,0.07467985153198242,0.014799031881699915,DecisionTreeRegressor(max_depth=5),0.05,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.13889510852045714,-0.10182538177340231,-0.1485785119627625,-0.12976633408554064,0.02014885749678303,85,-0.15239433544129172,-0.15317614940689392,-0.15348695895461273,-0.1530191479342661,0.00045966917978836357
3.0588812033335366,0.04257919119937978,0.09498413403828938,0.014503098525909414,DecisionTreeRegressor(max_depth=5),0.05,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.1747755976252256,-0.08016692400644285,-0.14963103753243448,-0.13485785305470097,0.04001154429816641,109,-0.15235761785170526,-0.15338313703388864,-0.15265659515191882,-0.15279911667917093,0.0004306248851411319
3.8733932177225747,0.10072604973295517,0.12707026799519858,0.01582032362864612,DecisionTreeRegressor(max_depth=5),0.05,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.17182979369108406,-0.07688963372286242,-0.15130827399665897,-0.13334256713686848,0.040787934988399215,98,-0.15223404700362567,-0.15359591823254445,-0.15221444853892258,-0.15268147125836423,0.0006466611561939798
5.682677984237671,0.28345858140806474,0.20435603459676108,0.03757928955517396,DecisionTreeRegressor(max_depth=5),0.05,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.1622394436610836,-0.07499779413219164,-0.15232698235315872,-0.1298547400488113,0.03900023597167483,86,-0.15257665344723037,-0.15377141782311485,-0.15283094561427935,-0.15305967229487485,0.0005138757302972747
1.6322996616363525,0.030280154077336884,0.0659639835357666,0.01936531864127772,DecisionTreeRegressor(max_depth=5),0.05,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.1423354342488705,-0.11558913110698807,-0.14868312204300008,-0.13553589579961955,0.014340579982700436,111,-0.15476415893973283,-0.15410623425362732,-0.1528958672927678,-0.15392208682870934,0.000773761860483261
1.8639960289001465,0.05949217295699008,0.06383363405863444,0.005978745344897629,DecisionTreeRegressor(max_depth=5),0.05,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.13527393059570159,-0.09997564935064977,-0.15734321546753272,-0.13086426513796137,0.02362686708855866,93,-0.15390840968948175,-0.15438428762581016,-0.15222744871189706,-0.15350671534239632,0.0009252053056854482
3.0122360388437905,0.05179201168303257,0.11836457252502441,0.021015870255169083,DecisionTreeRegressor(max_depth=5),0.05,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.1382221135703848,-0.0912332394975431,-0.1611393064444981,-0.13019821983747534,0.029097556621084254,88,-0.15360658344243197,-0.15405992434182372,-0.15251241009450273,-0.15339297262625282,0.0006495753854156906
3.8355773289998374,0.1480729170405158,0.14642874399820963,0.018243871520089196,DecisionTreeRegressor(max_depth=5),0.05,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.1459795104124204,-0.07861236364219389,-0.1671460594860201,-0.13057931118021146,0.03774854016811404,91,-0.1538804294841026,-0.154680205856807,-0.1530114228262235,-0.1538573527223777,0.000681473209788742
5.804006099700928,0.06552370735035176,0.1956338882446289,0.01961801104459755,DecisionTreeRegressor(max_depth=5),0.05,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.13640843636103459,-0.075572960495494,-0.16295970581644553,-0.12498036755765803,0.03657924167136549,58,-0.15438206343033875,-0.15542811376732163,-0.15462533503075376,-0.15481183740947138,0.000446947185415306
1.6476345856984456,0.07813415873965962,0.05710307757059733,0.009467925358487716,DecisionTreeRegressor(max_depth=5),0.05,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.15431180783810078,-0.09011865837603647,-0.15584171094526006,-0.13342405905313245,0.03062791152671249,99,-0.15339570058264565,-0.15407839081408334,-0.1529100510717848,-0.15346138082283792,0.0004792284485311397
2.018531084060669,0.08513594896113684,0.056422154108683266,0.011330212510544703,DecisionTreeRegressor(max_depth=5),0.05,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.1553867726461231,-0.08172028376777085,-0.15405134989144972,-0.13038613543511457,0.03441627209489091,90,-0.15322943312127876,-0.15358332394306576,-0.15263650207701643,-0.1531497530471203,0.00039062308958099707
3.0442851384480796,0.10555527422252273,0.09146356582641602,0.014912128841111169,DecisionTreeRegressor(max_depth=5),0.05,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.14096648847711307,-0.08649848155720109,-0.15907623925806394,-0.12884706976412605,0.03084415623395367,77,-0.15347368056404084,-0.15276062203488994,-0.15287651043357686,-0.15303693767750257,0.00031242683617545503
3.9303884506225586,0.25591647753535474,0.10887869199117024,0.010412010125606792,DecisionTreeRegressor(max_depth=5),0.05,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.1465822172471048,-0.07767717234751029,-0.158508446504039,-0.12758927869955136,0.03562744734466516,71,-0.15313540165132247,-0.1522862603139219,-0.15217036363122574,-0.15253067519882335,0.0004302158931119007
5.772328615188599,0.06795180564642549,0.17213010787963867,0.06589020997398548,DecisionTreeRegressor(max_depth=5),0.05,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.156363324176892,-0.06599102053678177,-0.15686399358057937,-0.12640611276475103,0.042720410376840344,66,-0.153228802047695,-0.1525857108436807,-0.15271665667746873,-0.1528437231896148,0.0002774899374174068
1.5072446664174397,0.02804136609189535,0.06573756535847981,0.005534596270290975,DecisionTreeRegressor(max_depth=5),0.01,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.13961874071545793,-0.053423201092693925,-0.16279566668225748,-0.11861253616346978,0.04705691256018285,33,-0.1536219490784018,-0.1543629474891767,-0.15298203391083748,-0.15365564349280533,0.0005642588430155708
2.0271172523498535,0.05448964449213389,0.06619985898335774,0.013626168096761359,DecisionTreeRegressor(max_depth=5),0.01,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.13760546251993513,-0.06059160185053055,-0.16484842660514662,-0.12101516365853744,0.044149744349667924,44,-0.1535039813271756,-0.1537755836516328,-0.15347670537013502,-0.1535854234496478,0.00013492385821232297
3.16805100440979,0.1067819133343902,0.10113088289896648,0.02073343265705756,DecisionTreeRegressor(max_depth=5),0.01,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.14570279669279657,-0.05600031431218585,-0.16005033563869148,-0.12058448221455798,0.046042002752431296,40,-0.15307634701852196,-0.15291360108156557,-0.1530173171233772,-0.1530024217411549,6.727042097690392e-05
